accession,Position,Coverage,rPM,virus,species,type
PP766451,1498,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1499,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1500,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1501,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1502,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1503,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1504,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1505,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1506,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1507,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1508,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1509,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1510,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1511,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1512,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1513,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1514,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1515,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1516,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1517,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1518,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1519,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1520,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1521,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1522,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1523,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1524,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1525,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1526,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1527,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1528,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1529,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1530,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1531,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1532,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1533,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1534,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1535,5,0.11368287,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1536,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1537,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1538,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1539,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1540,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1541,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1542,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1543,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1544,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1545,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1546,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1547,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1548,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1549,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1550,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1551,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1552,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1553,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1554,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1555,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1556,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1557,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1558,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1559,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1560,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1561,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1562,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1563,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1564,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1565,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1566,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1567,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1568,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1569,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1570,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1571,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1572,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1573,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1574,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1575,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1576,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1577,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1578,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1579,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1580,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1581,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1582,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1583,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1584,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1585,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1586,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1587,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1588,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1589,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1590,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1591,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1592,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1593,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1594,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1595,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1596,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1597,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1598,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1599,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1600,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1601,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1602,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1603,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1604,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1605,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1606,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1607,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1608,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1609,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1610,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1611,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1612,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1613,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1614,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1615,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1616,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1617,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1618,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1619,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1620,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1621,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1622,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1623,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1624,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1625,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1626,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1627,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1628,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1629,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1630,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1631,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1632,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1633,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1634,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1635,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1636,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1637,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1638,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1639,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1640,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1641,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1642,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1643,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1644,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1645,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1646,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1647,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1648,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1649,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1650,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1651,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1652,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1653,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1654,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1655,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1656,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1657,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1658,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1659,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1660,15,0.341048611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1661,15,0.341048611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1662,15,0.341048611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1663,15,0.341048611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1664,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1665,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1666,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1667,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1668,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1669,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1670,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1671,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1672,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1673,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1674,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1675,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1676,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1677,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1678,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1679,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1680,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1681,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1682,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1683,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1684,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1685,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1686,15,0.341048611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1687,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1688,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1689,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1690,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1691,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1692,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1693,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1694,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1695,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1696,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1697,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1698,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1699,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1700,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1701,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1702,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1703,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1704,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1705,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1706,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1707,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1708,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1709,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1710,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1711,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1712,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1713,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1714,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1715,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1716,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1717,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1718,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1719,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1720,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1721,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1722,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1723,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1724,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1725,15,0.341048611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1726,15,0.341048611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1727,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1728,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1729,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1730,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1731,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1732,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1733,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1734,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1735,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1736,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1737,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1738,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1739,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1740,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1741,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1742,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1743,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1744,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1745,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1746,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1747,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1748,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1749,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1750,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1751,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1752,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1753,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1754,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1755,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1756,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1757,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1758,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1759,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1760,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1761,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1762,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1763,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1764,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1765,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1766,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1767,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1768,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1769,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1770,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1771,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1772,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1773,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1774,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1775,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1776,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1777,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1778,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1779,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1780,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1781,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1782,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1783,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1784,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1785,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1786,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1787,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1788,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1789,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1790,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1791,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1792,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1793,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,1794,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
