accession,Position,Coverage,rPM,virus,species,type
OQ818321,3679,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3680,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3681,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3682,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3683,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3684,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3685,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3686,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3687,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3688,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3689,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3690,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3691,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3692,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3693,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3694,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3695,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3696,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3697,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3698,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3699,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3700,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3701,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3702,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3703,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3704,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3705,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3706,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3707,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3708,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3709,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3710,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3711,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3712,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3713,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3714,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3715,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3716,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3717,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3718,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3719,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3720,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3721,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3722,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3723,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3724,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3725,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3726,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3727,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3728,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3729,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3730,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3731,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3732,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3733,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3734,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3735,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3736,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3737,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3738,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3739,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3740,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3741,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3742,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3743,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3744,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3745,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3746,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3747,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3748,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3749,20,0.616067028,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3750,19,0.585263677,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3751,19,0.585263677,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3752,20,0.616067028,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3753,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3754,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3755,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3756,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3757,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3758,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3759,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3760,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3761,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3762,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3763,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3764,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3765,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3766,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3767,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3768,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3769,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3770,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3771,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3772,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3773,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3774,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3775,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3776,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3777,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3778,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3779,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3780,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3781,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3782,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3783,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3784,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3785,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3786,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3787,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3788,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3789,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3790,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3791,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3792,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3793,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3794,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3795,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3796,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3797,17,0.523656974,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3798,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3799,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3800,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3801,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3802,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3803,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3804,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3805,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3806,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3807,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3808,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3809,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3810,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3811,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3812,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3813,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3814,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3815,15,0.462050271,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3816,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3817,16,0.492853622,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3818,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3819,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3820,18,0.554460325,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3821,19,0.585263677,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3822,19,0.585263677,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3823,19,0.585263677,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3824,19,0.585263677,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3825,19,0.585263677,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3826,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3827,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3828,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3829,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3830,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3831,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3832,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3833,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3834,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3835,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3836,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3837,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3838,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3839,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3840,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3841,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3842,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3843,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3844,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3845,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3846,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3847,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3848,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3849,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3850,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3851,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3852,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3853,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3854,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3855,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3856,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3857,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3858,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3859,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3860,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3861,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3862,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3863,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3864,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3865,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3866,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3867,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3868,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3869,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3870,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3871,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3872,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3873,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3874,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3875,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3876,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3877,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3878,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3879,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3880,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3881,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3882,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3883,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3884,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3885,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3886,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3887,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3888,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3889,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3890,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3891,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3892,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3893,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3894,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3895,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3896,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3897,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3898,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3899,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3900,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3901,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3902,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3903,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3904,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3905,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3906,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3907,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3908,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3909,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3910,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3911,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3912,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3913,21,0.646870379,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3914,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3915,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3916,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3917,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3918,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3919,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3920,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3921,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3922,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3923,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3924,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3925,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3926,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3927,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3928,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3929,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3930,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3931,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3932,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3933,22,0.677673731,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3934,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3935,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3936,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3937,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3938,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3939,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3940,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3941,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3942,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3943,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3944,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3945,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3946,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3947,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3948,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3949,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3950,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3951,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3952,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3953,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3954,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3955,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3956,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3957,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3958,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3959,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3960,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3961,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3962,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,3963,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
